X Y Z
817.519051 1274.927733 -826.244573
817.776705 1276.475711 -826.699747
817.931852 1277.407830 -827.204384
818.046630 1278.097410 -827.728310
818.139544 1278.655637 -828.262574
818.228680 1279.191163 -828.798196
818.317754 1279.726317 -829.333311
818.406747 1280.260986 -829.867929
818.495640 1280.795050 -830.402061
818.584470 1281.328738 -830.935689
818.673200 1281.861821 -831.468834
818.761866 1282.394528 -832.001478
818.850434 1282.926641 -832.533639
818.938918 1283.458250 -833.065312
819.027343 1283.989501 -833.596484
819.115665 1284.520139 -834.127180
819.203926 1285.050411 -834.657378
819.292088 1285.580085 -835.187100
819.380187 1286.109377 -835.716327
819.468185 1286.638067 -836.245082
819.556119 1287.166374 -836.773344
819.643956 1287.694095 -837.301134
819.731730 1288.221439 -837.828433
819.819421 1288.748284 -838.355254
819.907034 1289.274660 -838.881595
819.994544 1289.800419 -839.407470
820.081994 1290.325812 -839.932858
820.169381 1290.850828 -840.457760
820.256667 1291.375244 -840.982199
820.343872 1291.899170 -841.506165
820.430997 1292.422612 -842.029659
820.518059 1292.945680 -842.552670
820.605041 1293.468263 -843.075211
820.691922 1293.990240 -843.597295
820.778740 1294.511842 -844.118900
820.865498 1295.033079 -844.640026
820.952155 1295.553709 -845.160699
821.038731 1296.073857 -845.680906
821.125245 1296.593629 -846.200637
821.211677 1297.112914 -846.719907
821.298030 1297.631715 -847.238714
821.384299 1298.150019 -847.757062
821.470509 1298.667968 -848.274936
821.556618 1299.185307 -848.792364
821.642665 1299.702276 -849.309323
821.728650 1300.218871 -849.825813
821.814535 1300.734860 -850.341861
821.900358 1301.250486 -850.857440
821.986101 1301.765623 -851.372567
822.071762 1302.280273 -851.887241
822.157341 1302.794432 -852.401464
822.242860 1303.308227 -852.915223
822.328298 1303.821535 -853.428533
822.413653 1304.334346 -853.941395
822.498950 1304.846804 -854.453796
822.584183 1305.358882 -854.965738
822.661148 1305.821287 -855.482788
822.724378 1306.201173 -856.008756
822.775784 1306.510014 -856.542471
822.816846 1306.756715 -857.083031
822.848725 1306.948245 -857.629739
822.872112 1307.088750 -858.182206
822.886821 1307.177126 -858.740647
822.893098 1307.214837 -859.304978
822.891169 1307.203248 -859.875123
822.880685 1307.140257 -860.451412
822.860327 1307.017951 -861.034870
822.829788 1306.834473 -861.625816
822.787569 1306.580819 -862.225430
822.731285 1306.242669 -862.835549
822.657268 1305.797976 -863.458976
822.558381 1305.203864 -864.101086
822.450267 1304.554321 -864.750683
822.341992 1303.903808 -865.401196
822.233556 1303.252325 -866.052626
822.124976 1302.599981 -866.704963
822.016252 1301.946774 -867.358209
821.907368 1301.292598 -868.012378
821.798341 1300.637570 -868.667459
821.689152 1299.981565 -869.323469
821.579800 1299.324581 -869.980410
821.470306 1298.666746 -870.638268
821.360650 1298.007936 -871.297061
821.250851 1297.348266 -871.956776
821.140869 1296.687502 -872.617446
821.030765 1296.025997 -873.279027
820.920478 1295.363399 -873.941566
820.810050 1294.699952 -874.605035
820.699459 1294.035521 -875.269452
820.588726 1293.370241 -875.934802
820.477808 1292.703851 -876.601122
820.366751 1292.036623 -877.268377
820.255530 1291.368413 -877.936589
820.144146 1290.699220 -878.605761
820.032600 1290.029053 -879.275892
819.920911 1289.358031 -879.946970
819.809040 1288.685911 -880.619029
819.697026 1288.012937 -881.292038
819.584850 1287.338989 -881.966015
819.472512 1286.664063 -882.640964
819.360010 1285.988154 -883.316887
819.247327 1285.311159 -883.993800
819.134500 1284.633302 -884.671675
819.021511 1283.954464 -885.350531
818.908359 1283.274649 -886.030368
818.795027 1282.593756 -886.711204
818.681549 1281.911983 -887.393013
818.567890 1281.229126 -888.075825
818.454088 1280.545408 -888.759611
818.340104 1279.860594 -889.444407
818.225957 1279.174805 -890.130198
818.111647 1278.488031 -890.816988
817.976310 1277.674930 -891.522842
817.731475 1276.203972 -892.324873
822.577115 1274.616339 -826.203254
822.855763 1276.340577 -826.643726
823.012931 1277.313110 -827.144696
823.127962 1278.024910 -827.666414
823.219692 1278.592524 -828.199516
823.306197 1279.127808 -828.734780
823.392623 1279.662601 -829.269546
823.478950 1280.196776 -829.803829
823.565218 1280.730597 -830.337605
823.651406 1281.263918 -830.870888
823.737496 1281.796630 -831.403690
823.823528 1282.328984 -831.935988
823.909480 1282.860843 -832.467797
823.995333 1283.392093 -832.999128
824.081127 1283.922971 -833.529959
824.166842 1284.453364 -834.060304
824.252459 1284.983154 -834.590173
824.338016 1285.512571 -835.119546
824.423494 1286.041498 -835.648435
824.508874 1286.569818 -836.176853
824.594196 1287.097776 -836.704777
824.679438 1287.625243 -837.232221
824.764600 1288.152217 -837.759186
824.849685 1288.678711 -838.285671
824.934690 1289.204710 -838.811679
825.019616 1289.730220 -839.337211
825.104465 1290.255256 -839.862266
825.189252 1290.779910 -840.386837
825.273941 1291.303952 -840.910946
825.358572 1291.827638 -841.434570
825.443104 1292.350713 -841.957735
825.527576 1292.873416 -842.480418
825.611970 1293.395635 -843.002632
825.696285 1293.917362 -843.524378
825.780520 1294.438598 -844.045657
825.864696 1294.959470 -844.566458
825.948794 1295.479858 -845.086793
826.032793 1295.999630 -845.606677
826.116734 1296.519046 -846.126085
826.200614 1297.038087 -846.645020
826.284397 1297.556522 -847.163506
826.368118 1298.074583 -847.681520
826.451742 1298.592037 -848.199088
826.535309 1299.109136 -848.716184
826.618815 1299.625860 -849.232811
826.702221 1300.141963 -849.748997
826.785570 1300.657718 -850.264714
826.868839 1301.172974 -850.779978
826.952028 1301.687743 -851.294789
827.035160 1302.202147 -851.809135
827.118212 1302.716064 -852.323031
827.201185 1303.229489 -852.836477
827.284079 1303.742427 -853.349475
827.366916 1304.255011 -853.862011
827.449671 1304.767088 -854.374102
827.532348 1305.278687 -854.885746
827.609087 1305.753535 -855.401038
827.672313 1306.144773 -855.925349
827.723881 1306.463866 -856.457515
827.765408 1306.720829 -856.996509
827.797938 1306.922125 -857.541691
827.821807 1307.069822 -858.092914
827.837234 1307.165284 -858.650111
827.844850 1307.212405 -859.212914
827.844494 1307.210206 -859.781519
827.835222 1307.152830 -860.356698
827.817171 1307.041136 -860.938442
827.789395 1306.869260 -861.527539
827.750512 1306.628657 -862.125110
827.698295 1306.305545 -862.732926
827.629426 1305.879392 -863.353600
827.537931 1305.313231 -863.991783
827.433041 1304.664186 -864.640757
827.328031 1304.014396 -865.290617
827.222865 1303.363642 -865.941394
827.117542 1302.711917 -866.593088
827.012079 1302.059330 -867.245690
826.906458 1301.405756 -867.899216
826.800701 1300.751346 -868.553651
826.694784 1300.095948 -869.209014
826.588730 1299.439699 -869.865291
826.482518 1298.782472 -870.522500
826.376168 1298.124391 -871.180627
826.269659 1297.465327 -871.839690
826.162995 1296.805302 -872.499689
826.056190 1296.144409 -873.160614
825.949227 1295.482539 -873.822482
825.842109 1294.819701 -874.485292
825.734851 1294.156006 -875.149033
825.627417 1293.491217 -875.813737
825.519862 1292.825679 -876.479363
825.412131 1292.159057 -877.145954
825.304244 1291.491461 -877.813501
825.196216 1290.822999 -878.481989
825.088031 1290.153563 -879.151436
824.979688 1289.483153 -879.821843
824.871188 1288.811770 -880.493213
824.762530 1288.139404 -881.165549
824.653733 1287.466185 -881.838836
824.544758 1286.791865 -882.513110
824.435647 1286.116700 -883.188337
824.326358 1285.440428 -883.864556
824.216930 1284.763302 -884.541734
824.107324 1284.085079 -885.219907
823.997562 1283.405885 -885.899059
823.887661 1282.725828 -886.579179
823.777582 1282.044676 -887.260299
823.667347 1281.362554 -887.942406
823.556952 1280.679444 -888.625503
823.446400 1279.995366 -889.309591
823.335689 1279.310301 -889.994673
823.224822 1278.624266 -890.680750
823.101822 1277.863159 -891.378495
822.900327 1276.616333 -892.147400
823.138378 1274.578976 -826.199012
823.419738 1276.325803 -826.637606
823.577052 1277.302487 -827.138197
823.692133 1278.016967 -827.659653
823.783718 1278.585577 -828.192631
823.869935 1279.120850 -828.727854
823.956072 1279.655637 -829.262580
824.042113 1280.189820 -829.796821
824.128075 1280.723517 -830.330566
824.213976 1281.256836 -830.863808
824.299781 1281.789557 -831.396568
824.385505 1282.321777 -831.928838
824.471172 1282.853638 -832.460605
824.556740 1283.384892 -832.991894
824.642229 1283.915646 -833.522697
824.727660 1284.446047 -834.053000
824.812992 1284.975830 -834.582828
824.898245 1285.505127 -835.112172
824.983440 1286.034058 -835.641020
825.068536 1286.562381 -836.169397
825.153573 1287.090332 -836.697282
825.238512 1287.617680 -837.224696
825.323390 1288.144647 -837.751621
825.408174 1288.671025 -838.278077
825.492897 1289.197028 -838.804045
825.577539 1289.722531 -839.329537
825.662105 1290.247559 -839.854553
825.746591 1290.772094 -840.379095
825.831000 1291.296144 -840.903163
825.915329 1291.819705 -841.426760
825.999598 1292.342890 -841.949874
826.083772 1292.865483 -842.472528
826.167885 1293.387700 -842.994702
826.251918 1293.909419 -843.516409
826.335874 1294.430663 -844.037648
826.419751 1294.951415 -844.558421
826.503550 1295.471678 -845.078730
826.587289 1295.991575 -845.598562
826.670951 1296.510989 -846.117931
826.754532 1297.029905 -846.636839
826.838036 1297.548337 -847.155286
826.921460 1298.066282 -847.673273
827.004808 1298.583743 -848.190801
827.088093 1299.100824 -848.707860
827.171303 1299.617432 -849.224461
827.254434 1300.133549 -849.740606
827.337504 1300.649295 -850.256285
827.420496 1301.164550 -850.771510
827.503411 1301.679325 -851.286281
827.586245 1302.193604 -851.800603
827.669021 1302.707518 -852.314460
827.751699 1303.220827 -852.827881
827.834338 1303.733889 -853.340826
827.916877 1304.246337 -853.853338
827.999357 1304.758415 -854.365391
828.081761 1305.270022 -854.876996
828.158402 1305.745846 -855.392139
828.221634 1306.138425 -855.916258
828.273247 1306.458862 -856.448230
828.314812 1306.716920 -856.987055
828.347412 1306.919314 -857.532067
828.371280 1307.067504 -858.083189
828.386815 1307.163948 -858.640226
828.394580 1307.212157 -859.202855
828.394323 1307.210563 -859.771341
828.385240 1307.154175 -860.346354
828.367446 1307.043697 -860.927904
828.339960 1306.873050 -861.516804
828.301442 1306.633914 -862.114148
828.249652 1306.312373 -862.721721
828.181328 1305.888185 -863.342102
828.090648 1305.325192 -863.979842
827.986127 1304.676274 -864.628739
827.881466 1304.026487 -865.278538
827.776650 1303.375735 -865.929252
827.671695 1302.724121 -866.580871
827.566584 1302.071536 -867.233411
827.461335 1301.418098 -867.886858
827.355947 1300.763798 -868.541216
827.250402 1300.108521 -869.196502
827.144701 1299.452272 -869.852717
827.038862 1298.795171 -870.509847
826.932865 1298.137085 -871.167912
826.826730 1297.478147 -871.826896
826.720419 1296.818114 -872.486834
826.613990 1296.157349 -873.147680
826.507384 1295.495480 -873.809484
826.400640 1294.832761 -874.472215
826.293740 1294.169074 -875.135892
826.186701 1293.504521 -875.800502
826.079485 1292.838866 -876.466079
825.972133 1292.172372 -877.132590
825.864621 1291.504884 -877.800058
825.756973 1290.836548 -878.468465
825.649149 1290.167122 -879.137847
825.541185 1289.496829 -879.808174
825.433064 1288.825555 -880.479465
825.324787 1288.153315 -881.151720
825.216353 1287.480104 -881.824941
825.107760 1286.805901 -882.499134
824.999011 1286.130736 -883.174296
824.890104 1285.454581 -883.850434
824.781042 1284.777472 -884.527545
824.671820 1284.099365 -885.205636
824.562442 1283.420288 -885.884707
824.452905 1282.740231 -886.564761
824.343213 1282.059204 -887.245798
824.233361 1281.377189 -887.927824
824.123336 1280.694096 -888.610853
824.013171 1280.010134 -889.294858
823.902829 1279.325076 -889.979874
823.792349 1278.639158 -890.665868
823.670662 1277.883666 -891.362737
823.472768 1276.655035 -892.128935
820.329612 1274.754267 -826.221412
820.599135 1276.400146 -826.668416
820.755635 1277.355834 -827.170921
820.870436 1278.056885 -827.693691
820.962709 1278.620362 -828.227305
821.050383 1279.155754 -828.762727
821.137980 1279.690676 -829.297649
821.225494 1280.225091 -829.832077
821.312930 1280.759031 -830.366009
821.400285 1281.292475 -830.899448
821.487561 1281.825439 -831.432393
821.574757 1282.357912 -831.964847
821.661852 1282.889772 -832.496821
821.748887 1283.421265 -833.028295
821.835842 1283.952267 -833.559281
821.922719 1284.482789 -834.089778
822.009514 1285.012817 -834.619790
822.096231 1285.542364 -835.149315
822.182866 1286.071412 -835.678357
822.269421 1286.599974 -836.206916
822.355897 1287.128052 -836.734992
822.442292 1287.655636 -837.262588
822.528609 1288.182739 -837.789703
822.614845 1288.709354 -838.316340
822.701001 1289.235475 -838.842499
822.787097 1289.761233 -839.368169
822.873093 1290.286380 -839.893375
822.959029 1290.811160 -840.418095
823.044865 1291.335329 -840.942353
823.130640 1291.859127 -841.466127
823.216336 1292.382441 -841.989429
823.301953 1292.905271 -842.512261
823.387490 1293.427617 -843.034622
823.472946 1293.949465 -843.556516
823.558342 1294.470947 -844.077930
823.643659 1294.991946 -844.598878
823.728875 1295.512329 -845.119373
823.814031 1296.032346 -845.639391
823.899127 1296.551999 -846.158934
823.984124 1297.071045 -846.678026
824.069041 1297.589598 -847.196658
824.153898 1298.107791 -847.714817
824.238675 1298.625491 -848.232517
824.323371 1299.142699 -848.749759
824.408008 1299.659547 -849.266531
824.492564 1300.175903 -849.782847
824.577041 1300.691770 -850.298709
824.661438 1301.207150 -850.814116
824.745757 1301.722054 -851.329069
824.830012 1302.236572 -851.843559
824.914189 1302.750609 -852.357597
824.998287 1303.264164 -852.871185
825.082323 1303.777343 -853.384312
825.166280 1304.290038 -853.896991
825.250158 1304.802248 -854.409222
825.333955 1305.313968 -854.921008
825.410955 1305.784182 -855.436978
825.474122 1306.169919 -855.962076
825.525596 1306.484251 -856.494951
825.566935 1306.736694 -857.034635
825.599198 1306.933711 -857.580486
825.623027 1307.079227 -858.132143
825.637980 1307.170536 -858.690008
825.645016 1307.213502 -859.253484
825.644015 1307.207391 -859.822741
825.634180 1307.147334 -860.398433
825.615110 1307.030882 -860.980942
825.586125 1306.853880 -861.570855
825.545786 1306.607544 -862.169325
825.491795 1306.277838 -862.778151
825.420710 1305.843749 -863.400010
825.325938 1305.265010 -864.039954
825.219632 1304.615838 -864.689191
825.113167 1303.965695 -865.339343
825.006541 1303.314573 -865.990413
824.899776 1302.662597 -866.642388
824.792870 1302.009760 -867.295271
824.685805 1301.355952 -867.949077
824.578581 1300.701175 -868.603808
824.471215 1300.045528 -869.259454
824.363691 1299.388920 -869.916028
824.256027 1298.731452 -870.573519
824.148201 1298.072998 -871.231946
824.040235 1297.413694 -871.891293
823.932112 1296.753421 -872.551578
823.823827 1296.092164 -873.212805
823.715402 1295.430055 -873.874957
823.606817 1294.766963 -874.538056
823.498073 1294.102903 -875.202100
823.389169 1293.437868 -875.867093
823.280125 1292.771977 -876.533021
823.170920 1292.105101 -877.199904
823.061557 1291.437261 -877.867740
822.952032 1290.768428 -878.536535
822.842367 1290.098748 -879.206274
822.732524 1289.427978 -879.876988
822.622541 1288.756351 -880.548651
822.512396 1288.083735 -881.221281
822.402093 1287.410155 -881.894878
822.291629 1286.735593 -882.569445
822.181005 1286.060051 -883.244986
822.070222 1285.383539 -883.921500
821.959280 1284.706055 -884.598990
821.848156 1284.027465 -885.277477
821.736893 1283.348023 -885.956928
821.625472 1282.667610 -886.637362
821.513888 1281.986210 -887.318782
821.402144 1281.303831 -888.001190
821.290223 1280.620366 -888.684603
821.178159 1279.936032 -889.368993
821.065917 1279.250612 -890.054393
820.953513 1278.564206 -890.740790
820.825121 1277.780158 -891.442111
820.607030 1276.448356 -892.223613
825.377960 1274.398565 -826.184818
825.674928 1276.267211 -826.613333
825.832762 1277.260376 -827.112422
825.948015 1277.985594 -827.632830
826.039037 1278.558345 -828.165299
826.124067 1279.093387 -828.700378
826.209017 1279.627932 -829.234960
826.293890 1280.161987 -829.769048
826.378706 1280.695683 -830.302630
826.463423 1281.228760 -830.835730
826.548062 1281.761347 -831.368338
826.632626 1282.293458 -831.900454
826.717111 1282.825073 -832.432081
826.801519 1283.356202 -832.963219
826.885848 1283.886841 -833.493870
826.970100 1284.416990 -834.024034
827.054275 1284.946653 -834.553712
827.138391 1285.475949 -835.082894
827.222411 1286.004636 -835.611604
827.306353 1286.532834 -836.139832
827.390217 1287.060542 -836.667578
827.474023 1287.587888 -837.194833
827.557733 1288.114625 -837.721619
827.641364 1288.640868 -838.247928
827.724937 1289.166745 -838.773748
827.808433 1289.692137 -839.299092
827.891832 1290.216921 -839.823972
827.975172 1290.741329 -840.348367
828.058435 1291.265253 -840.872290
828.141620 1291.788692 -841.395739
828.224748 1292.311766 -841.918706
828.307779 1292.834231 -842.441215
828.390731 1293.356204 -842.963256
828.473625 1293.877810 -843.484817
828.556442 1294.398927 -844.005912
828.639180 1294.919552 -844.526541
828.721843 1295.439702 -845.046704
828.804427 1295.959353 -845.566405
828.886952 1296.478639 -846.085631
828.969401 1296.997442 -846.604395
829.051771 1297.515747 -847.122699
829.134063 1298.033563 -847.640544
829.216280 1298.550911 -848.157929
829.298437 1299.067873 -848.674845
829.380516 1299.584349 -849.191305
829.462517 1300.100340 -849.707309
829.544442 1300.615846 -850.222859
829.626307 1301.130974 -850.737944
829.708096 1301.645627 -851.252575
829.789807 1302.159785 -851.766756
829.871442 1302.673468 -852.280485
829.953016 1303.186765 -852.793754
830.034513 1303.699580 -853.306574
830.115934 1304.211917 -853.818945
830.197295 1304.723871 -854.330859
830.278579 1305.235347 -854.842327
830.354917 1305.715698 -855.356806
830.418160 1306.113650 -855.880158
830.469840 1306.438842 -856.411423
830.511569 1306.701418 -856.949562
830.544393 1306.907959 -857.493923
830.568274 1307.058232 -858.044626
830.584258 1307.158807 -858.601001
830.592563 1307.211065 -859.162973
830.592640 1307.211551 -859.731025
830.584375 1307.159546 -860.305329
830.567556 1307.053715 -860.886132
830.541250 1306.888182 -861.474220
830.504120 1306.654548 -862.070699
830.454088 1306.339724 -862.677251
830.387895 1305.923212 -863.296484
830.300248 1305.371699 -863.932601
830.197295 1304.723873 -864.581121
830.094070 1304.074338 -865.230645
829.990709 1303.423948 -865.881070
829.887194 1302.772585 -866.532413
829.783540 1302.120353 -867.184663
829.679735 1301.467166 -867.837833
829.575792 1300.813109 -868.491915
829.471694 1300.158080 -869.146923
829.367459 1299.502191 -869.802844
829.263070 1298.845333 -870.459696
829.158526 1298.187496 -871.117481
829.053846 1297.528807 -871.776185
828.949011 1296.869141 -872.435826
828.844041 1296.208622 -873.096390
828.738914 1295.547119 -873.757896
828.633632 1294.884639 -874.420346
828.528215 1294.221309 -875.083725
828.422624 1293.556885 -875.748066
828.316896 1292.891603 -876.413342
828.211032 1292.225462 -877.079554
828.104995 1291.558229 -877.746734
827.998821 1290.890140 -878.414855
827.892493 1290.221075 -879.083934
827.786008 1289.551027 -879.753974
827.679368 1288.880006 -880.424976
827.572574 1288.208010 -881.096942
827.465643 1287.535158 -881.769858
827.358538 1286.861208 -882.443760
827.251297 1286.186402 -883.118615
827.143882 1285.510498 -883.794461
827.036331 1284.833740 -884.471265
826.928605 1284.155883 -885.149063
826.820743 1283.477173 -885.827824
826.712708 1282.797365 -886.507584
826.604536 1282.116704 -887.188309
826.496189 1281.434938 -887.870039
826.387688 1280.752202 -888.552757
826.279031 1280.068487 -889.236465
826.170219 1279.383794 -889.921166
826.061251 1278.698123 -890.606862
825.943979 1277.960199 -891.300936
825.761353 1276.811034 -892.055351
823.698314 1274.533690 -826.195442
823.983635 1276.311035 -826.631510
824.141091 1277.291874 -827.131723
824.256238 1278.009154 -827.652907
824.347673 1278.578730 -828.185764
824.433603 1279.114012 -828.720945
824.519434 1279.648680 -829.255639
824.605187 1280.182856 -829.789839
824.690862 1280.716552 -830.323544
824.776459 1281.249761 -830.856754
824.861977 1281.782475 -831.389474
824.947415 1282.314694 -831.921702
825.032777 1282.846436 -832.453440
825.118059 1283.377684 -832.984689
825.203263 1283.908445 -833.515449
825.288390 1284.438722 -834.045723
825.373437 1284.968503 -834.575511
825.458407 1285.497809 -835.104814
825.543297 1286.026610 -835.633634
825.628109 1286.554931 -836.161970
825.712862 1287.082880 -836.689815
825.797518 1287.610227 -837.217189
825.882095 1288.137083 -837.744084
825.966595 1288.663454 -838.270500
826.051034 1289.189450 -838.796429
826.135377 1289.714843 -839.321891
826.219660 1290.239869 -839.846867
826.303864 1290.764397 -840.371370
826.387992 1291.288455 -840.895398
826.472040 1291.812014 -841.418955
826.556010 1292.335089 -841.942040
826.639900 1292.857664 -842.464656
826.723713 1293.379756 -842.986803
826.807468 1293.901492 -843.508469
826.891143 1294.422725 -844.029669
826.974722 1294.943361 -844.550415
827.058240 1295.463622 -845.070684
827.141701 1295.983526 -845.590477
827.225062 1296.502805 -846.109820
827.308366 1297.021729 -846.628688
827.391592 1297.540163 -847.147096
827.474738 1298.058105 -847.665044
827.557806 1298.575558 -848.182534
827.640796 1299.092529 -848.699565
827.723728 1299.609135 -849.216127
827.806580 1300.125244 -849.732235
827.889355 1300.640870 -850.247888
827.972070 1301.156125 -850.763074
828.054687 1301.670775 -851.277821
828.137247 1302.185061 -851.792102
828.219746 1302.698973 -852.305921
828.302148 1303.212280 -852.819304
828.384493 1303.725225 -853.332224
828.466757 1304.237671 -853.844698
828.548963 1304.749756 -854.356711
828.631090 1305.261354 -854.868279
828.707653 1305.738282 -855.383259
828.770890 1306.132202 -855.907187
828.822525 1306.453856 -856.438978
828.864128 1306.713011 -856.977635
828.896795 1306.916505 -857.522477
828.920663 1307.065185 -858.073497
828.936321 1307.162722 -858.630361
828.944218 1307.211916 -859.192829
828.944041 1307.210811 -859.761210
828.935165 1307.155519 -860.336046
828.917606 1307.046142 -860.917416
828.890427 1306.876834 -861.506105
828.852253 1306.639038 -862.103237
828.800929 1306.319328 -862.710536
828.733129 1305.896978 -863.330639
828.643240 1305.337037 -863.967951
828.539086 1304.688230 -864.616773
828.434776 1304.038452 -865.266509
828.330328 1303.387820 -865.917147
828.225742 1302.736326 -866.568690
828.121001 1302.083860 -867.221153
828.016103 1301.430425 -867.874539
827.911068 1300.776127 -868.528835
827.805895 1300.120977 -869.184043
827.700564 1299.464840 -869.840181
827.595079 1298.807741 -870.497249
827.489455 1298.149781 -871.155235
827.383674 1297.490845 -871.814157
827.277739 1296.830940 -872.474015
827.171664 1296.170175 -873.134798
827.065432 1295.508424 -873.796524
826.959064 1294.845824 -874.459177
826.852538 1294.182248 -875.122776
826.745856 1293.517695 -875.787323
826.639019 1292.852176 -876.452818
826.532043 1292.185790 -877.119252
826.424891 1291.518311 -877.786655
826.317602 1290.849977 -878.454998
826.210156 1290.180666 -879.124300
826.102572 1289.510492 -879.794548
825.994813 1288.839235 -880.465772
825.886897 1288.166996 -881.137963
825.778844 1287.493902 -881.811104
825.670633 1286.819826 -882.485215
825.562246 1286.144651 -883.160314
825.453723 1285.468630 -883.836368
825.345041 1284.791621 -884.513400
825.236186 1284.113531 -885.191425
825.127191 1283.434570 -885.870414
825.018039 1282.754629 -886.550387
824.908713 1282.073610 -887.231358
824.799248 1281.391721 -887.913300
824.689609 1280.708744 -888.596247
824.579811 1280.024780 -889.280187
824.469857 1279.339847 -889.965118
824.359745 1278.653928 -890.651046
824.239385 1277.904171 -891.347023
824.045068 1276.693719 -892.110517
818.081452 1274.894048 -826.239809
818.341351 1276.460575 -826.693433
818.496869 1277.397954 -827.197598
818.611559 1278.089238 -827.721341
818.704334 1278.648438 -828.255482
818.793201 1279.184082 -828.791051
818.881968 1279.719116 -829.326133
818.970653 1280.253660 -829.860719
819.059277 1280.787842 -830.394799
819.147801 1281.321414 -830.928395
819.236244 1281.854497 -831.461498
819.324604 1282.387084 -831.994109
819.412884 1282.919191 -832.526229
819.501084 1283.450808 -833.057859
819.589222 1283.982058 -833.588989
819.677259 1284.512694 -834.119643
819.765214 1285.042841 -834.649810
819.853090 1285.572508 -835.179491
819.940884 1286.101681 -835.708688
820.028598 1286.630373 -836.237400
820.116249 1287.158685 -836.765620
820.203800 1287.686398 -837.293369
820.291271 1288.213623 -837.820638
820.378680 1288.740476 -838.347417
820.465989 1289.266727 -838.873728
820.553235 1289.792602 -839.399551
820.640381 1290.317869 -839.924909
820.727467 1290.842776 -840.449781
820.814471 1291.367184 -840.974179
820.901394 1291.891109 -841.498104
820.988236 1292.414549 -842.021557
821.074998 1292.937501 -842.544539
821.161698 1293.460083 -843.067039
821.248298 1293.982058 -843.589083
821.334836 1294.503662 -844.110647
821.421292 1295.024773 -844.631744
821.507670 1295.545411 -845.152375
821.593966 1296.065556 -845.672542
821.680179 1296.585203 -846.192246
821.766334 1297.104495 -846.711474
821.852407 1297.623294 -847.230241
821.938398 1298.141606 -847.748547
822.024307 1298.659419 -848.266395
822.110139 1299.176766 -848.783783
822.195907 1299.693726 -849.300702
822.281596 1300.210211 -849.817164
822.367201 1300.726192 -850.333172
822.452729 1301.241707 -850.848723
822.538193 1301.756836 -851.363811
822.623578 1302.271490 -851.878444
822.708879 1302.785641 -852.392629
822.794102 1303.299320 -852.906361
822.879263 1303.812625 -853.419631
822.964344 1304.325444 -853.932453
823.049344 1304.837775 -854.444828
823.134281 1305.349733 -854.956745
823.211342 1305.814214 -855.473520
823.274589 1306.195432 -855.999295
823.325929 1306.504882 -856.532897
823.367042 1306.752688 -857.073287
823.399000 1306.945312 -857.619824
823.422473 1307.086795 -858.172131
823.437237 1307.175783 -858.730454
823.443676 1307.214597 -859.294607
823.441936 1307.204106 -859.864573
823.431586 1307.141723 -860.440741
823.411496 1307.020632 -861.024003
823.381260 1306.838384 -861.614750
823.339418 1306.586184 -862.214136
823.283603 1306.249762 -862.823991
823.210249 1305.807624 -863.447051
823.112125 1305.216190 -864.088776
823.004363 1304.566659 -864.738308
822.896458 1303.916265 -865.388742
822.788390 1303.264892 -866.040096
822.680181 1302.612666 -866.692354
822.571812 1301.959479 -867.345534
822.463299 1301.305422 -867.999624
822.354624 1300.650386 -868.654642
822.245788 1299.994382 -869.310587
822.136811 1299.337527 -869.967448
822.027691 1298.679811 -870.625226
821.918389 1298.021000 -871.283955
821.808964 1297.361448 -871.943590
821.699358 1296.700802 -872.604180
821.589611 1296.039306 -873.265695
821.479700 1295.376826 -873.928154
821.369649 1294.713496 -874.591542
821.259416 1294.049074 -875.255893
821.149040 1293.383787 -875.921178
821.038504 1292.717533 -876.587415
820.927823 1292.050412 -877.254590
820.816981 1291.382319 -877.922721
820.705960 1290.713144 -878.591824
820.594794 1290.043094 -879.261874
820.483466 1289.372072 -879.932885
820.371997 1288.700195 -880.604844
820.260345 1288.027219 -881.277787
820.148532 1287.353273 -881.951698
820.036576 1286.678461 -882.626564
819.924439 1286.002562 -883.302419
819.812159 1285.325799 -883.979233
819.699699 1284.647950 -884.657040
819.587076 1283.969121 -885.335827
819.474310 1283.289430 -886.015580
819.361362 1282.608645 -886.696333
819.248252 1281.926879 -887.378073
819.134982 1281.244147 -888.060800
819.021547 1280.560426 -888.744519
818.907952 1279.875738 -889.429229
818.794194 1279.190064 -890.114936
818.680254 1278.503296 -890.801656
818.546344 1277.696162 -891.506580
818.306941 1276.253172 -892.304484
827.057402 1274.264775 -826.174304
827.365572 1276.223760 -826.595347
827.523746 1277.229247 -827.093316
827.639061 1277.962285 -827.612959
827.729640 1278.538080 -828.145053
827.813789 1279.072999 -828.680020
827.897879 1279.607546 -829.214481
827.981873 1280.141478 -829.748458
828.065790 1280.674929 -830.281940
828.149631 1281.207889 -830.814929
828.233413 1281.740477 -831.347417
828.317099 1282.272455 -831.879424
828.400709 1282.803952 -832.410941
828.484244 1283.334964 -832.941969
828.567699 1283.865475 -833.472511
828.651079 1284.395505 -834.002566
828.734401 1284.925169 -834.532124
828.817627 1285.454223 -835.061209
828.900776 1285.982788 -835.589811
828.983868 1286.510989 -836.117919
829.066862 1287.038569 -836.645558
829.149781 1287.565672 -837.172717
829.232643 1288.092409 -837.699384
829.315408 1288.618534 -838.225586
829.398116 1289.144291 -838.751299
